Generator,Day,Hour,Generation,Reg Up,Reg Down
286_G_U8,1,15,40.0,0.0,0.0
286_G_U8,1,16,40.0,0.0,0.0
286_G_U8,1,17,40.0,0.0,0.0
286_G_U8,1,18,40.0,0.0,0.0
286_G_U8,1,19,40.0,0.0,0.0
286_G_U8,1,20,40.0,0.0,0.0
286_G_U8,1,21,40.0,0.0,0.0
286_G_U8,1,22,40.0,0.0,0.0
286_G_U8,1,23,40.0,0.0,0.0
286_G_U8,1,24,40.0,0.0,0.0
286_G_U8,1,25,40.0,0.0,0.0
341_G_CT3,1,1,0.0,0.0,0.0
341_G_CT3,1,2,0.0,0.0,0.0
341_G_CT3,1,3,0.0,0.0,0.0
341_G_CT3,1,4,0.0,0.0,0.0
341_G_CT3,1,5,0.0,0.0,0.0
341_G_CT3,1,6,0.0,0.0,0.0
341_G_CT3,1,7,0.0,0.0,0.0
341_G_CT3,1,8,0.0,0.0,0.0
341_G_CT3,1,9,0.0,0.0,0.0
341_G_CT3,1,10,0.0,0.0,0.0
341_G_CT3,1,11,0.0,0.0,0.0
341_G_CT3,1,12,0.0,0.0,0.0
341_G_CT3,1,13,0.0,0.0,0.0
341_G_CT3,1,14,0.0,0.0,0.0
341_G_CT3,1,15,0.0,0.0,0.0
341_G_CT3,1,16,0.0,0.0,0.0
341_G_CT3,1,17,0.0,0.0,0.0
341_G_CT3,1,18,0.0,0.0,0.0
341_G_CT3,1,19,0.0,0.0,0.0
341_G_CT3,1,20,0.0,0.0,0.0
341_G_CT3,1,21,0.0,0.0,0.0
341_G_CT3,1,22,0.0,0.0,0.0
341_G_CT3,1,23,0.0,0.0,0.0
341_G_CT3,1,24,0.0,0.0,0.0
341_G_CT3,1,25,0.0,0.0,0.0
358_G_MV3A,1,1,59.6,0.0,0.0
358_G_MV3A,1,2,59.599999999999994,0.0,0.0
358_G_MV3A,1,3,59.6,0.0,0.0
358_G_MV3A,1,4,59.6,0.0,0.0
358_G_MV3A,1,5,59.6,0.0,0.0
358_G_MV3A,1,6,59.6,0.0,0.0
358_G_MV3A,1,7,59.6,0.0,0.0
358_G_MV3A,1,8,59.599999999999994,0.0,0.0
358_G_MV3A,1,9,59.599999999999994,0.0,0.0
358_G_MV3A,1,10,59.599999999999994,0.0,0.0
358_G_MV3A,1,11,59.599999999999994,0.0,0.0
358_G_MV3A,1,12,59.6,0.0,0.0
358_G_MV3A,1,13,59.599999999999994,0.0,0.0
358_G_MV3A,1,14,59.599999999999994,0.0,0.0
358_G_MV3A,1,15,59.599999999999994,0.0,0.0
358_G_MV3A,1,16,59.599999999999994,0.0,0.0
358_G_MV3A,1,17,59.599999999999994,0.0,0.0
358_G_MV3A,1,18,106.9820000000002,0.0,0.0
358_G_MV3A,1,19,149.0,0.0,0.0
358_G_MV3A,1,20,149.0,0.0,0.0
358_G_MV3A,1,21,149.0,0.0,0.0
358_G_MV3A,1,22,101.61799999999957,0.0,0.0
358_G_MV3A,1,23,59.6,0.0,0.0
358_G_MV3A,1,24,59.599999999999994,0.0,0.0
358_G_MV3A,1,25,59.599999999999994,0.0,0.0
358_G_MV3B,1,1,59.6,0.0,0.0
358_G_MV3B,1,2,59.599999999999994,0.0,0.0
358_G_MV3B,1,3,59.599999999999994,0.0,0.0
358_G_MV3B,1,4,59.6,0.0,0.0
358_G_MV3B,1,5,59.6,0.0,0.0
358_G_MV3B,1,6,59.599999999999994,0.0,0.0
358_G_MV3B,1,7,59.599999999999994,0.0,0.0
358_G_MV3B,1,8,59.6,0.0,0.0
358_G_MV3B,1,9,59.599999999999994,0.0,0.0
358_G_MV3B,1,10,59.6,0.0,0.0
358_G_MV3B,1,11,59.599999999999994,0.0,0.0
358_G_MV3B,1,12,59.599999999999994,0.0,0.0
358_G_MV3B,1,13,59.599999999999994,0.0,0.0
358_G_MV3B,1,14,59.599999999999994,0.0,0.0
358_G_MV3B,1,15,59.599999999999994,0.0,0.0
358_G_MV3B,1,16,59.6,0.0,0.0
358_G_MV3B,1,17,59.599999999999994,0.0,0.0
358_G_MV3B,1,18,106.982,42.018,0.0
358_G_MV3B,1,19,149.0,0.0,0.0
358_G_MV3B,1,20,149.0,0.0,0.0
358_G_MV3B,1,21,149.0,0.0,0.0
358_G_MV3B,1,22,106.982,0.0,0.0
358_G_MV3B,1,23,59.599999999999994,0.0,0.0
358_G_MV3B,1,24,59.599999999999994,0.0,0.0
358_G_MV3B,1,25,59.6,0.0,0.0
358_G_MV3C,1,1,75.2,0.0,0.0
358_G_MV3C,1,2,75.2,0.0,0.0
358_G_MV3C,1,3,75.2,0.0,0.0
358_G_MV3C,1,4,75.2,0.0,0.0
358_G_MV3C,1,5,75.2,0.0,0.0
358_G_MV3C,1,6,75.2,0.0,0.0
358_G_MV3C,1,7,75.2,0.0,0.0
358_G_MV3C,1,8,75.2,0.0,0.0
358_G_MV3C,1,9,75.2,0.0,0.0
358_G_MV3C,1,10,75.2,0.0,0.0
358_G_MV3C,1,11,75.2,0.0,0.0
358_G_MV3C,1,12,75.2,0.0,0.0
358_G_MV3C,1,13,75.2,0.0,0.0
358_G_MV3C,1,14,75.2,0.0,0.0
358_G_MV3C,1,15,75.2,0.0,0.0
358_G_MV3C,1,16,75.2,0.0,0.0
358_G_MV3C,1,17,75.2,0.0,0.0
358_G_MV3C,1,18,134.98400000000026,18.892829494564126,0.0
358_G_MV3C,1,19,188.0,0.0,0.0
358_G_MV3C,1,20,188.0,0.0,0.0
358_G_MV3C,1,21,188.0,0.0,0.0
358_G_MV3C,1,22,132.8591865685443,0.0,0.0
358_G_MV3C,1,23,75.2,0.0,0.0
358_G_MV3C,1,24,75.2,0.0,0.0
358_G_MV3C,1,25,75.2,0.0,0.0
358_G_MV4A,1,1,59.6,0.0,0.0
358_G_MV4A,1,2,59.599999999999994,0.0,0.0
358_G_MV4A,1,3,59.599999999999994,0.0,0.0
358_G_MV4A,1,4,59.599999999999994,0.0,0.0
358_G_MV4A,1,5,59.599999999999994,0.0,0.0
358_G_MV4A,1,6,59.599999999999994,0.0,0.0
358_G_MV4A,1,7,59.599999999999994,0.0,0.0
358_G_MV4A,1,8,59.599999999999994,0.0,0.0
358_G_MV4A,1,9,59.6,0.0,0.0
358_G_MV4A,1,10,59.6,0.0,0.0
358_G_MV4A,1,11,59.6,0.0,0.0
358_G_MV4A,1,12,59.599999999999994,0.0,0.0
358_G_MV4A,1,13,59.599999999999994,0.0,0.0
358_G_MV4A,1,14,59.599999999999994,0.0,0.0
358_G_MV4A,1,15,59.599999999999994,0.0,0.0
358_G_MV4A,1,16,59.599999999999994,0.0,0.0
358_G_MV4A,1,17,59.599999999999994,0.0,0.0
358_G_MV4A,1,18,106.982,0.0,0.0
358_G_MV4A,1,19,149.0,0.0,0.0
358_G_MV4A,1,20,149.0,0.0,0.0
358_G_MV4A,1,21,149.0,0.0,0.0
358_G_MV4A,1,22,101.61799999999957,0.0,0.0
358_G_MV4A,1,23,59.6,0.0,0.0
358_G_MV4A,1,24,59.599999999999994,0.0,0.0
358_G_MV4A,1,25,59.599999999999994,0.0,0.0
358_G_MV4B,1,1,59.6,0.0,0.0
358_G_MV4B,1,2,59.599999999999994,0.0,0.0
358_G_MV4B,1,3,59.599999999999994,0.0,0.0
358_G_MV4B,1,4,59.599999999999994,0.0,0.0
358_G_MV4B,1,5,59.599999999999994,0.0,0.0
358_G_MV4B,1,6,59.599999999999994,0.0,0.0
358_G_MV4B,1,7,59.599999999999994,0.0,0.0
358_G_MV4B,1,8,59.599999999999994,0.0,0.0
358_G_MV4B,1,9,59.599999999999994,0.0,0.0
358_G_MV4B,1,10,59.599999999999994,0.0,0.0
358_G_MV4B,1,11,59.599999999999994,0.0,0.0
358_G_MV4B,1,12,59.599999999999994,0.0,0.0
358_G_MV4B,1,13,59.6,0.0,0.0
358_G_MV4B,1,14,59.599999999999994,0.0,0.0
358_G_MV4B,1,15,59.599999999999994,0.0,0.0
358_G_MV4B,1,16,59.599999999999994,0.0,0.0
358_G_MV4B,1,17,59.599999999999994,0.0,0.0
358_G_MV4B,1,18,106.982,0.0,0.0
358_G_MV4B,1,19,149.0,0.0,0.0
358_G_MV4B,1,20,149.0,0.0,0.0
358_G_MV4B,1,21,149.0,0.0,0.0
358_G_MV4B,1,22,101.61799999999957,0.0,0.0
358_G_MV4B,1,23,59.6,0.0,0.0
358_G_MV4B,1,24,59.599999999999994,0.0,0.0
358_G_MV4B,1,25,59.599999999999994,0.0,0.0
358_G_MV4C,1,1,75.2,0.0,0.0
358_G_MV4C,1,2,75.2,0.0,0.0
358_G_MV4C,1,3,75.2,0.0,0.0
358_G_MV4C,1,4,75.2,0.0,0.0
358_G_MV4C,1,5,75.2,0.0,0.0
358_G_MV4C,1,6,75.2,0.0,0.0
358_G_MV4C,1,7,75.2,0.0,0.0
358_G_MV4C,1,8,75.2,0.0,0.0
358_G_MV4C,1,9,75.2,0.0,0.0
358_G_MV4C,1,10,75.2,0.0,0.0
358_G_MV4C,1,11,75.2,0.0,0.0
358_G_MV4C,1,12,75.2,0.0,0.0
358_G_MV4C,1,13,75.2,0.0,0.0
358_G_MV4C,1,14,75.2,0.0,0.0
358_G_MV4C,1,15,75.2,0.0,0.0
358_G_MV4C,1,16,75.2,0.0,0.0
358_G_MV4C,1,17,75.2,0.0,0.0
358_G_MV4C,1,18,134.98400000000026,0.0,0.0
358_G_MV4C,1,19,188.0,0.0,0.0
358_G_MV4C,1,20,188.0,0.0,0.0
358_G_MV4C,1,21,188.0,0.0,0.0
358_G_MV4C,1,22,128.2159999999995,0.0,0.0
358_G_MV4C,1,23,75.2,0.0,0.0
358_G_MV4C,1,24,75.2,0.0,0.0
358_G_MV4C,1,25,75.2,0.0,0.0
377_G_1,1,1,0.0,0.0,0.0
377_G_1,1,2,0.0,0.0,0.0
377_G_1,1,3,0.0,0.0,0.0
377_G_1,1,4,0.0,0.0,0.0
377_G_1,1,5,0.0,0.0,0.0
377_G_1,1,6,0.0,0.0,0.0
377_G_1,1,7,0.0,0.0,0.0
377_G_1,1,8,0.0,0.0,0.0
377_G_1,1,9,0.0,0.0,0.0
377_G_1,1,10,0.0,0.0,0.0
377_G_1,1,11,0.0,0.0,0.0
377_G_1,1,12,0.0,0.0,0.0
377_G_1,1,13,0.0,0.0,0.0
377_G_1,1,14,0.0,0.0,0.0
377_G_1,1,15,0.0,0.0,0.0
377_G_1,1,16,0.0,0.0,0.0
377_G_1,1,17,0.0,0.0,0.0
377_G_1,1,18,0.0,0.0,0.0
377_G_1,1,19,0.0,0.0,0.0
377_G_1,1,20,0.0,0.0,0.0
377_G_1,1,21,0.0,0.0,0.0
377_G_1,1,22,0.0,0.0,0.0
377_G_1,1,23,0.0,0.0,0.0
377_G_1,1,24,0.0,0.0,0.0
377_G_1,1,25,0.0,0.0,0.0
377_G_2,1,1,0.0,0.0,0.0
377_G_2,1,2,0.0,0.0,0.0
377_G_2,1,3,0.0,0.0,0.0
377_G_2,1,4,0.0,0.0,0.0
377_G_2,1,5,0.0,0.0,0.0
377_G_2,1,6,0.0,0.0,0.0
377_G_2,1,7,0.0,0.0,0.0
377_G_2,1,8,0.0,0.0,0.0
377_G_2,1,9,0.0,0.0,0.0
377_G_2,1,10,0.0,0.0,0.0
377_G_2,1,11,0.0,0.0,0.0
377_G_2,1,12,0.0,0.0,0.0
377_G_2,1,13,0.0,0.0,0.0
377_G_2,1,14,0.0,0.0,0.0
377_G_2,1,15,0.0,0.0,0.0
377_G_2,1,16,0.0,0.0,0.0
377_G_2,1,17,0.0,0.0,0.0
377_G_2,1,18,0.0,0.0,0.0
377_G_2,1,19,0.0,0.0,0.0
377_G_2,1,20,0.0,0.0,0.0
377_G_2,1,21,0.0,0.0,0.0
377_G_2,1,22,0.0,0.0,0.0
377_G_2,1,23,0.0,0.0,0.0
377_G_2,1,24,0.0,0.0,0.0
377_G_2,1,25,0.0,0.0,0.0
377_G_5,1,1,0.0,0.0,0.0
377_G_5,1,2,0.0,0.0,0.0
377_G_5,1,3,0.0,0.0,0.0
377_G_5,1,4,0.0,0.0,0.0
377_G_5,1,5,0.0,0.0,0.0
377_G_5,1,6,0.0,0.0,0.0
377_G_5,1,7,0.0,0.0,0.0
377_G_5,1,8,0.0,0.0,0.0
377_G_5,1,9,0.0,0.0,0.0
377_G_5,1,10,0.0,0.0,0.0
377_G_5,1,11,0.0,0.0,0.0
377_G_5,1,12,0.0,0.0,0.0
377_G_5,1,13,0.0,0.0,0.0
377_G_5,1,14,0.0,0.0,0.0
377_G_5,1,15,0.0,0.0,0.0
377_G_5,1,16,0.0,0.0,0.0
377_G_5,1,17,0.0,0.0,0.0
377_G_5,1,18,0.0,0.0,0.0
377_G_5,1,19,0.0,0.0,0.0
377_G_5,1,20,0.0,0.0,0.0
377_G_5,1,21,0.0,0.0,0.0
377_G_5,1,22,0.0,0.0,0.0
377_G_5,1,23,0.0,0.0,0.0
377_G_5,1,24,0.0,0.0,0.0
377_G_5,1,25,0.0,0.0,0.0
377_G_8A,1,1,0.0,0.0,0.0
377_G_8A,1,2,0.0,0.0,0.0
377_G_8A,1,3,0.0,0.0,0.0
377_G_8A,1,4,0.0,0.0,0.0
377_G_8A,1,5,0.0,0.0,0.0
377_G_8A,1,6,0.0,0.0,0.0
377_G_8A,1,7,0.0,0.0,0.0
377_G_8A,1,8,0.0,0.0,0.0
377_G_8A,1,9,0.0,0.0,0.0
377_G_8A,1,10,0.0,0.0,0.0
377_G_8A,1,11,0.0,0.0,0.0
377_G_8A,1,12,0.0,0.0,0.0
377_G_8A,1,13,0.0,0.0,0.0
377_G_8A,1,14,0.0,0.0,0.0
377_G_8A,1,15,0.0,0.0,0.0
377_G_8A,1,16,0.0,0.0,0.0
377_G_8A,1,17,0.0,0.0,0.0
377_G_8A,1,18,0.0,0.0,0.0
377_G_8A,1,19,0.0,0.0,0.0
377_G_8A,1,20,0.0,0.0,0.0
377_G_8A,1,21,0.0,0.0,0.0
377_G_8A,1,22,0.0,0.0,0.0
377_G_8A,1,23,0.0,0.0,0.0
377_G_8A,1,24,0.0,0.0,0.0
377_G_8A,1,25,0.0,0.0,0.0
377_G_8BC,1,1,0.0,0.0,0.0
377_G_8BC,1,2,0.0,0.0,0.0
377_G_8BC,1,3,0.0,0.0,0.0
377_G_8BC,1,4,0.0,0.0,0.0
377_G_8BC,1,5,0.0,0.0,0.0
377_G_8BC,1,6,0.0,0.0,0.0
377_G_8BC,1,7,0.0,0.0,0.0
377_G_8BC,1,8,0.0,0.0,0.0
377_G_8BC,1,9,0.0,0.0,0.0
377_G_8BC,1,10,0.0,0.0,0.0
377_G_8BC,1,11,0.0,0.0,0.0
377_G_8BC,1,12,0.0,0.0,0.0
377_G_8BC,1,13,0.0,0.0,0.0
377_G_8BC,1,14,0.0,0.0,0.0
377_G_8BC,1,15,0.0,0.0,0.0
377_G_8BC,1,16,0.0,0.0,0.0
377_G_8BC,1,17,0.0,0.0,0.0
377_G_8BC,1,18,0.0,0.0,0.0
377_G_8BC,1,19,0.0,0.0,0.0
377_G_8BC,1,20,0.0,0.0,0.0
377_G_8BC,1,21,0.0,0.0,0.0
377_G_8BC,1,22,0.0,0.0,0.0
377_G_8BC,1,23,0.0,0.0,0.0
377_G_8BC,1,24,0.0,0.0,0.0
377_G_8BC,1,25,0.0,0.0,0.0
389_G_2,1,1,0.0,0.0,0.0
389_G_2,1,2,0.0,0.0,0.0
389_G_2,1,3,0.0,0.0,0.0
389_G_2,1,4,0.0,0.0,0.0
389_G_2,1,5,0.0,0.0,0.0
389_G_2,1,6,0.0,0.0,0.0
389_G_2,1,7,0.0,0.0,0.0
389_G_2,1,8,0.0,0.0,0.0
389_G_2,1,9,0.0,0.0,0.0
389_G_2,1,10,0.0,0.0,0.0
389_G_2,1,11,0.0,0.0,0.0
389_G_2,1,12,0.0,0.0,0.0
389_G_2,1,13,0.0,0.0,0.0
389_G_2,1,14,0.0,0.0,0.0
389_G_2,1,15,0.0,0.0,0.0
389_G_2,1,16,0.0,0.0,0.0
389_G_2,1,17,0.0,0.0,0.0
389_G_2,1,18,0.0,0.0,0.0
389_G_2,1,19,31.0,0.0,0.0
389_G_2,1,20,31.0,0.0,0.0
389_G_2,1,21,31.0,0.0,0.0
389_G_2,1,22,0.0,0.0,0.0
389_G_2,1,23,0.0,0.0,0.0
389_G_2,1,24,0.0,0.0,0.0
389_G_2,1,25,0.0,0.0,0.0
389_G_2A,1,1,0.0,0.0,0.0
389_G_2A,1,2,0.0,0.0,0.0
389_G_2A,1,3,0.0,0.0,0.0
389_G_2A,1,4,0.0,0.0,0.0
389_G_2A,1,5,0.0,0.0,0.0
389_G_2A,1,6,0.0,0.0,0.0
389_G_2A,1,7,0.0,0.0,0.0
389_G_2A,1,8,0.0,0.0,0.0
389_G_2A,1,9,0.0,0.0,0.0
389_G_2A,1,10,0.0,0.0,0.0
389_G_2A,1,11,0.0,0.0,0.0
389_G_2A,1,12,0.0,0.0,0.0
389_G_2A,1,13,0.0,0.0,0.0
389_G_2A,1,14,0.0,0.0,0.0
389_G_2A,1,15,0.0,0.0,0.0
389_G_2A,1,16,0.0,0.0,0.0
389_G_2A,1,17,0.0,0.0,0.0
389_G_2A,1,18,0.0,0.0,0.0
389_G_2A,1,19,71.0,0.0,0.0
389_G_2A,1,20,28.4,42.6,0.0
389_G_2A,1,21,71.0,0.0,0.0
389_G_2A,1,22,0.0,0.0,0.0
389_G_2A,1,23,0.0,0.0,0.0
389_G_2A,1,24,0.0,0.0,0.0
389_G_2A,1,25,0.0,0.0,0.0
389_G_30,1,1,0.0,0.0,0.0
389_G_30,1,2,0.0,0.0,0.0
389_G_30,1,3,0.0,0.0,0.0
389_G_30,1,4,0.0,0.0,0.0
389_G_30,1,5,0.0,0.0,0.0
389_G_30,1,6,0.0,0.0,0.0
389_G_30,1,7,0.0,0.0,0.0
389_G_30,1,8,0.0,0.0,0.0
389_G_30,1,9,0.0,0.0,0.0
389_G_30,1,10,0.0,0.0,0.0
389_G_30,1,11,0.0,0.0,0.0
389_G_30,1,12,0.0,0.0,0.0
389_G_30,1,13,0.0,0.0,0.0
389_G_30,1,14,0.0,0.0,0.0
389_G_30,1,15,0.0,0.0,0.0
389_G_30,1,16,0.0,0.0,0.0
389_G_30,1,17,0.0,0.0,0.0
389_G_30,1,18,0.0,0.0,0.0
389_G_30,1,19,52.0,0.0,0.0
389_G_30,1,20,47.15630438303201,4.843695616967766,0.0
389_G_30,1,21,52.0,0.0,0.0
389_G_30,1,22,0.0,0.0,0.0
389_G_30,1,23,0.0,0.0,0.0
389_G_30,1,24,0.0,0.0,0.0
389_G_30,1,25,0.0,0.0,0.0
389_G_31,1,1,0.0,0.0,0.0
389_G_31,1,2,0.0,0.0,0.0
389_G_31,1,3,0.0,0.0,0.0
389_G_31,1,4,0.0,0.0,0.0
389_G_31,1,5,0.0,0.0,0.0
389_G_31,1,6,0.0,0.0,0.0
389_G_31,1,7,0.0,0.0,0.0
389_G_31,1,8,0.0,0.0,0.0
389_G_31,1,9,0.0,0.0,0.0
389_G_31,1,10,0.0,0.0,0.0
389_G_31,1,11,0.0,0.0,0.0
389_G_31,1,12,0.0,0.0,0.0
389_G_31,1,13,0.0,0.0,0.0
389_G_31,1,14,0.0,0.0,0.0
389_G_31,1,15,0.0,0.0,0.0
389_G_31,1,16,0.0,0.0,0.0
389_G_31,1,17,0.0,0.0,0.0
389_G_31,1,18,0.0,0.0,0.0
389_G_31,1,19,45.0,0.0,0.0
389_G_31,1,20,45.0,0.0,0.0
389_G_31,1,21,45.0,0.0,0.0
389_G_31,1,22,0.0,0.0,0.0
389_G_31,1,23,0.0,0.0,0.0
389_G_31,1,24,0.0,0.0,0.0
389_G_31,1,25,0.0,0.0,0.0
389_G_32,1,1,0.0,0.0,0.0
389_G_32,1,2,0.0,0.0,0.0
389_G_32,1,3,0.0,0.0,0.0
389_G_32,1,4,0.0,0.0,0.0
389_G_32,1,5,0.0,0.0,0.0
389_G_32,1,6,0.0,0.0,0.0
389_G_32,1,7,0.0,0.0,0.0
389_G_32,1,8,0.0,0.0,0.0
389_G_32,1,9,0.0,0.0,0.0
389_G_32,1,10,0.0,0.0,0.0
389_G_32,1,11,0.0,0.0,0.0
389_G_32,1,12,0.0,0.0,0.0
389_G_32,1,13,0.0,0.0,0.0
389_G_32,1,14,0.0,0.0,0.0
389_G_32,1,15,0.0,0.0,0.0
389_G_32,1,16,0.0,0.0,0.0
389_G_32,1,17,0.0,0.0,0.0
389_G_32,1,18,0.0,0.0,0.0
389_G_32,1,19,45.0,0.0,0.0
389_G_32,1,20,18.0,27.0,0.0
389_G_32,1,21,45.0,0.0,0.0
389_G_32,1,22,0.0,0.0,0.0
389_G_32,1,23,0.0,0.0,0.0
389_G_32,1,24,0.0,0.0,0.0
389_G_32,1,25,0.0,0.0,0.0
399_G_10A,1,1,0.0,0.0,0.0
399_G_10A,1,2,0.0,0.0,0.0
399_G_10A,1,3,0.0,0.0,0.0
399_G_10A,1,4,0.0,0.0,0.0
399_G_10A,1,5,0.0,0.0,0.0
399_G_10A,1,6,0.0,0.0,0.0
399_G_10A,1,7,0.0,0.0,0.0
399_G_10A,1,8,0.0,0.0,0.0
399_G_10A,1,9,0.0,0.0,0.0
399_G_10A,1,10,0.0,0.0,0.0
399_G_10A,1,11,0.0,0.0,0.0
399_G_10A,1,12,0.0,0.0,0.0
399_G_10A,1,13,0.0,0.0,0.0
399_G_10A,1,14,0.0,0.0,0.0
399_G_10A,1,15,0.0,0.0,0.0
399_G_10A,1,16,0.0,0.0,0.0
399_G_10A,1,17,0.0,0.0,0.0
399_G_10A,1,18,0.0,0.0,0.0
399_G_10A,1,19,0.0,0.0,0.0
399_G_10A,1,20,0.0,0.0,0.0
399_G_10A,1,21,0.0,0.0,0.0
399_G_10A,1,22,0.0,0.0,0.0
399_G_10A,1,23,0.0,0.0,0.0
399_G_10A,1,24,0.0,0.0,0.0
399_G_10A,1,25,0.0,0.0,0.0
399_G_10B,1,1,0.0,0.0,0.0
399_G_10B,1,2,0.0,0.0,0.0
399_G_10B,1,3,0.0,0.0,0.0
399_G_10B,1,4,0.0,0.0,0.0
399_G_10B,1,5,0.0,0.0,0.0
399_G_10B,1,6,0.0,0.0,0.0
399_G_10B,1,7,0.0,0.0,0.0
399_G_10B,1,8,0.0,0.0,0.0
399_G_10B,1,9,0.0,0.0,0.0
399_G_10B,1,10,0.0,0.0,0.0
399_G_10B,1,11,0.0,0.0,0.0
399_G_10B,1,12,0.0,0.0,0.0
399_G_10B,1,13,0.0,0.0,0.0
399_G_10B,1,14,0.0,0.0,0.0
399_G_10B,1,15,0.0,0.0,0.0
399_G_10B,1,16,0.0,0.0,0.0
399_G_10B,1,17,0.0,0.0,0.0
399_G_10B,1,18,0.0,0.0,0.0
399_G_10B,1,19,0.0,0.0,0.0
399_G_10B,1,20,0.0,0.0,0.0
399_G_10B,1,21,0.0,0.0,0.0
399_G_10B,1,22,0.0,0.0,0.0
399_G_10B,1,23,0.0,0.0,0.0
399_G_10B,1,24,0.0,0.0,0.0
399_G_10B,1,25,0.0,0.0,0.0
399_G_5,1,1,0.0,0.0,0.0
399_G_5,1,2,0.0,0.0,0.0
399_G_5,1,3,0.0,0.0,0.0
399_G_5,1,4,0.0,0.0,0.0
399_G_5,1,5,0.0,0.0,0.0
399_G_5,1,6,0.0,0.0,0.0
399_G_5,1,7,0.0,0.0,0.0
399_G_5,1,8,0.0,0.0,0.0
399_G_5,1,9,0.0,0.0,0.0
399_G_5,1,10,0.0,0.0,0.0
399_G_5,1,11,0.0,0.0,0.0
399_G_5,1,12,0.0,0.0,0.0
399_G_5,1,13,0.0,0.0,0.0
399_G_5,1,14,0.0,0.0,0.0
399_G_5,1,15,0.0,0.0,0.0
399_G_5,1,16,0.0,0.0,0.0
399_G_5,1,17,0.0,0.0,0.0
399_G_5,1,18,0.0,0.0,0.0
399_G_5,1,19,0.0,0.0,0.0
399_G_5,1,20,0.0,0.0,0.0
399_G_5,1,21,0.0,0.0,0.0
399_G_5,1,22,0.0,0.0,0.0
399_G_5,1,23,0.0,0.0,0.0
399_G_5,1,24,0.0,0.0,0.0
399_G_5,1,25,0.0,0.0,0.0
399_G_GT14,1,1,0.0,0.0,0.0
399_G_GT14,1,2,0.0,0.0,0.0
399_G_GT14,1,3,0.0,0.0,0.0
399_G_GT14,1,4,0.0,0.0,0.0
399_G_GT14,1,5,0.0,0.0,0.0
399_G_GT14,1,6,0.0,0.0,0.0
399_G_GT14,1,7,0.0,0.0,0.0
399_G_GT14,1,8,0.0,0.0,0.0
399_G_GT14,1,9,0.0,0.0,0.0
399_G_GT14,1,10,0.0,0.0,0.0
399_G_GT14,1,11,0.0,0.0,0.0
399_G_GT14,1,12,0.0,0.0,0.0
399_G_GT14,1,13,0.0,0.0,0.0
399_G_GT14,1,14,0.0,0.0,0.0
399_G_GT14,1,15,0.0,0.0,0.0
399_G_GT14,1,16,0.0,0.0,0.0
399_G_GT14,1,17,0.0,0.0,0.0
399_G_GT14,1,18,0.0,0.0,0.0
399_G_GT14,1,19,0.0,0.0,0.0
399_G_GT14,1,20,0.0,0.0,0.0
399_G_GT14,1,21,0.0,0.0,0.0
399_G_GT14,1,22,0.0,0.0,0.0
399_G_GT14,1,23,0.0,0.0,0.0
399_G_GT14,1,24,0.0,0.0,0.0
399_G_GT14,1,25,0.0,0.0,0.0
400_B_1,1,1,0.0,0.0,0.0
400_B_1,1,2,0.0,0.0,0.0
400_B_1,1,3,0.0,0.0,0.0
400_B_1,1,4,0.0,0.0,0.0
400_B_1,1,5,0.0,0.0,0.0
400_B_1,1,6,0.0,0.0,0.0
400_B_1,1,7,0.0,0.0,0.0
400_B_1,1,8,0.0,0.0,0.0
400_B_1,1,9,0.0,0.0,0.0
400_B_1,1,10,0.0,0.0,0.0
400_B_1,1,11,0.0,0.0,0.0
400_B_1,1,12,0.0,0.0,0.0
400_B_1,1,13,0.0,0.0,0.0
400_B_1,1,14,0.0,0.0,0.0
400_B_1,1,15,0.0,0.0,0.0
400_B_1,1,16,0.0,0.0,0.0
400_B_1,1,17,0.0,0.0,0.0
400_B_1,1,18,0.0,0.0,0.0
400_B_1,1,19,0.0,0.0,0.0
400_B_1,1,20,0.0,0.0,0.0
400_B_1,1,21,0.0,0.0,0.0
400_B_1,1,22,0.0,0.0,0.0
400_B_1,1,23,0.0,0.0,0.0
400_B_1,1,24,0.0,0.0,0.0
400_B_1,1,25,0.0,0.0,0.0
400_B_2,1,1,0.0,0.0,0.0
400_B_2,1,2,0.0,0.0,0.0
400_B_2,1,3,0.0,0.0,0.0
400_B_2,1,4,0.0,0.0,0.0
400_B_2,1,5,0.0,0.0,0.0
400_B_2,1,6,0.0,0.0,0.0
400_B_2,1,7,0.0,0.0,0.0
400_B_2,1,8,0.0,0.0,0.0
400_B_2,1,9,0.0,0.0,0.0
400_B_2,1,10,0.0,0.0,0.0
400_B_2,1,11,0.0,0.0,0.0
400_B_2,1,12,0.0,0.0,0.0
400_B_2,1,13,0.0,0.0,0.0
400_B_2,1,14,0.0,0.0,0.0
400_B_2,1,15,0.0,0.0,0.0
400_B_2,1,16,0.0,0.0,0.0
400_B_2,1,17,0.0,0.0,0.0
400_B_2,1,18,0.0,0.0,0.0
400_B_2,1,19,0.0,0.0,0.0
400_B_2,1,20,0.0,0.0,0.0
400_B_2,1,21,0.0,0.0,0.0
400_B_2,1,22,0.0,0.0,0.0
400_B_2,1,23,0.0,0.0,0.0
400_B_2,1,24,0.0,0.0,0.0
400_B_2,1,25,0.0,0.0,0.0
400_G_10,1,1,63.0,0.0,0.0
400_G_10,1,2,63.0,0.0,0.0
400_G_10,1,3,63.0,0.0,0.0
400_G_10,1,4,63.0,0.0,0.0
